source_id,ra,dec,g_mag,x_ref,y_ref
123573291508583936,46.94982834098,30.85371679957,13.814928,483.6771037258909,73.78990379107734
123370465973040128,47.58698809891,30.68689132019,13.826216,102.47524283211132,192.9156192176975
122997594091895808,47.14028735683,30.47145851847,13.827994,371.7779067283725,341.5712240967157
123411147903232512,47.63112603372,31.00024650273,13.83461,75.14190876480941,-25.64637552957265
122990481626064128,46.9791909573,30.3463096376,13.838034,469.5117272580021,428.03649556894345
123591845767280256,46.96235274244,31.06840903883,13.843866,474.7026242292974,-75.95295348532613
123357340553014528,47.48280176256,30.4459138032,13.866019,165.87041236036345,360.7792434090494
123186503933856384,46.62303600721,30.55579441868,13.869451,682.1217831815427,279.4489970094279
123577719618457216,47.23257682017,30.94514203482,13.871166,313.8206794331984,11.463309417094024
122927740743959808,47.57278149845,30.11130155703,13.879259,112.76283305048045,594.5503163570313
123365724329153408,47.63483316964,30.5859872597,13.887635,74.03288358982792,263.4452752461161
122987629767785728,46.97322959373,30.24824760242,13.889008,473.76728362455174,496.4328857528066
123394174192486144,47.87877606577,30.84192391867,13.890189,-72.8135676929848,85.24498257607246
123320781791462272,47.81593651196,30.6446556105,13.892391,-34.8558467535791,222.83450951558422
123161490044331008,46.64755050055,30.4482154523,13.894013,668.3376959837092,354.7066912906374
123591467810162816,46.82857809325,31.08351166548,13.894035,554.5483420871929,-87.32911600833904
122993230405133696,46.8612596482,30.38300261558,13.896513,540.2578259141786,401.7097051846241
123201175542125568,46.67831967445,30.69865227923,13.904286,647.668030635279,180.17911696163134
123602875243333888,47.49479193911,31.08502488746,13.909757,156.39092663563258,-85.17219071120462
123374554781929216,47.33459226605,30.57004438661,13.912163,254.4688510148581,273.63726042532556
122994192477804288,46.96979397161,30.40768194847,13.912192,474.7529300960535,385.15469421737845
123194956429478016,46.84308580901,30.68905412518,13.914206,548.8738970884738,188.0257788320485
123398774101587840,47.86627501449,30.92114083534,13.919859,-65.42126093741348,29.95054755227011
123607273289772160,47.41067126963,31.16377893569,13.92102,206.343227493087,-140.40505166429898
122932757265673600,47.51547590376,30.26001871876,13.922525,146.84893657682983,490.6036909473486
122991954798596608,46.89639523605,30.31952318695,13.931477,519.5674876503216,446.23006293342667
123372802435233664,47.69559694945,30.7989468541,13.937465,37.04004568794454,114.96591473905335
123398572238992768,47.78388653032,30.92083596049,13.939504,-16.09645101667624,30.05918542436143
123397197849470720,47.67440699082,30.85104337186,13.939561,49.61518074509371,78.56834528926981
123398778397419520,47.86549323973,30.92259689958,13.940078,-64.95503351611,28.933607192040313
123003194729244160,47.12301119913,30.59639501622,13.940228,381.43676153062006,254.3030680568998
122983918916105600,47.17027751735,30.35358867123,13.941805,354.39645030658187,423.9692168632339
123595075582676864,47.05246885957,31.10339811206,13.948032,420.6174292177917,-99.86027261788217
123185370062493440,46.6576400991,30.49155951693,13.959628,661.8884950237659,324.5364873182437
123000514669659520,46.99583355145,30.47144299874,13.959682,458.6576316464833,340.8118614364496
123412487933025664,47.68133379261,31.01171439757,13.960431,45.08185158138133,-33.540572713876145
122982956843435008,47.17888635025,30.31205549836,13.965108,349.4413088150371,452.9933824291393
122994329916755328,46.99093951094,30.43322352278,13.96651,461.8562682877247,367.45393746995427
123357821589354368,47.40566359093,30.43333099337,13.971122,212.3280751668636,369.30293625988645
123574665898107904,47.15047132578,30.91311615796,13.97118,363.14203033342176,33.42858750480758
123001167504682880,47.07930554076,30.54642396274,13.984687,407.99509782358797,288.9479526469651
123364521738315776,47.42672425863,30.61695784761,13.985273,198.9276554059104,241.23787239248423
123411354061659904,47.63396511616,31.02602010511,13.986477,73.37456159306595,-43.625973635543005
123196330819001728,46.9482888805,30.75392354855,13.993981,485.2920532089138,143.41726402486404
123409532995541632,47.6087817027,30.90696629824,13.996309,88.77219920997462,39.395605986136786
123392937241915136,47.7906470949,30.7812079975,13.997396,-19.90540588179482,127.50762727216915
122972202245337344,47.233714012,30.14842620062,14.005745,317.25754155599543,567.434184388727
123571637944767104,47.18012410693,30.89278581192,14.020894,345.5010835128566,47.757973885007345
122915371238146304,47.67963005937,30.09904849829,14.026004,48.28893718459264,603.3564226048323
123368919784806528,47.67811303093,30.70908340755,14.030644,47.73657718868333,177.64009353803357
123410323269520512,47.60421522127,30.92909234506,14.034555,91.44293524821015,23.94411556971272
122961275848473984,46.82423511904,30.08523725021,14.036914,564.8431330668066,609.2630601472606
123597412044943360,47.16255690122,31.21100609873,14.044516,354.2352734857311,-174.39211937330924
123212308097339264,46.70091012077,30.88309721127,14.051958,632.5487135752155,51.637345062385975
122920284680673024,47.30820745737,30.0172251619,14.05264,272.92259867937037,659.3146779962738
123212239377862656,46.72330828125,30.8752795349,14.059239,619.1995780803743,57.254785029273364
123292091409966720,47.72680024061,30.17746806994,14.059901,19.64384488240077,548.7212475157918
123388951512196608,47.36368630662,30.89676910118,14.060261,235.56386398719104,45.75564318016188
123357679853787008,47.44960274382,30.42715790967,14.061106,185.9146449713242,373.7609257449352
122977459285226240,47.04549378039,30.26893006661,14.076652,430.07357312365457,482.40771413423806
122929183852889600,47.48954110167,30.19366097488,14.078115,162.71874199037612,536.8334862897739
123380739534817280,47.309806229,30.72975753715,14.080004,268.61094603342735,162.08927722065437
123599679787607552,46.95032034616,31.20341029066,14.083177,480.9593007006447,-170.23492253059408
122994020679112832,46.94603048986,30.40236120003,14.09278,489.09167229467755,388.7269867846392
123638471932247168,46.81521967693,31.10952283597,14.100472,562.3298822193235,-105.56971999487246
123186366494904960,46.6004890547,30.53204446066,14.104012,695.8875689623385,295.8470221128002
123000858267040256,47.08165556886,30.50233244774,14.107036,406.8523252663657,319.72780429631143
123200247829194112,46.58551447301,30.67590043075,14.113869,703.5658965816496,195.34453210209955
122928049981525120,47.55011715288,30.14991548618,14.118739,126.3212620964404,567.5405234020482
123378987188077312,47.25713553072,30.6674519297,14.121655,300.5172340447088,205.3466155590117
123359951893119104,47.52797552522,30.52181237981,14.136929,138.44038820858,307.95093414353425
123412694091452416,47.68387923855,31.03806646446,14.142284,43.496938361227166,-51.92534716264686
123320197675811328,47.75589858925,30.59103917904,14.144454,1.2935781622788056,260.1600852636299
122998281286661888,47.18302927812,30.47993219417,14.148819,346.0250483028156,335.86476177039685
123415545949737472,47.53463645593,31.08977890316,14.15344,132.56296939588356,-88.37340895594411
123603321919932544,47.49833893591,31.10259933379,14.154522,154.20920733464584,-97.4258976014172
123371118808070528,47.4945225252,30.70210294245,14.161531,157.91037622739645,182.04147076991808
123413140768043776,47.72567203159,31.07922034279,14.168795,18.420539427850315,-80.56567426256117
123214988156927104,46.71355453751,30.95359182004,14.170915,624.3837467999763,2.5365928268392395
123378437432264832,47.20619245803,30.62358692133,14.180695,331.32821054577425,235.72891860217788
123608063563746688,47.41691044789,31.21542187576,14.185415,202.40947227838888,-176.42352739416083
123157263796516864,46.7125110286,30.35427679549,14.193627,630.0465277831443,420.7398941797851
123395376783325440,47.84882715283,30.88539391354,14.194859,-54.92739057564273,54.87763630598795
123254055179374336,46.5462097814,30.88714774923,14.199604,725.1627240269597,47.61742542045067
123358126530383744,47.44970313342,30.45969007471,14.203179,185.7297702821979,351.0594564443697
122973714073819648,47.18598199264,30.23392638486,14.205775,345.5936876460642,507.54857353831795
122999346438551040,47.12955601817,30.50657858073,14.209969,378.0278627126004,317.0106062184903
123203546363989376,46.5382215643,30.72708355568,14.212396,731.4658759872914,159.24812963146235
123182449484731264,46.74327244107,30.47407405362,14.218614,610.5381590446632,337.3623432621033
123154824255097984,46.66198168312,30.25417477455,14.222473,661.3479335023225,490.2233365943276
123202373836474624,46.68508978036,30.7561782273,14.222654,643.112202658684,140.08702343512408
123358543143853184,47.45322192513,30.495992548,14.226041,183.47507660981677,325.73832358546764
122982780748452608,47.20333990036,30.30708262181,14.226307,334.7365658431463,456.57806855334826
122963440511982848,46.88729656854,30.15669663862,14.226679,526.2404556240983,559.8008489237334
123188565518150656,46.68877973492,30.61922270066,14.228833,642.0708924048951,235.68306385237304
123209799836434688,46.91562411725,30.86919836552,14.23189,504.05710055811454,62.77958884997406
122924373489537792,47.22898531403,30.06402004496,14.238961,320.5497536639635,626.3180537056198
123213231514135424,46.66088979628,30.91103979927,14.243047,656.2732909061444,31.842039504574473
122981445015067264,47.41357436298,30.37178214736,14.246011,207.8176797150537,412.28131871220774
123189351495639424,46.91915519717,30.53592823612,14.247685,504.31579843189917,295.35939657397046
123181246893889536,46.81737577113,30.43141280193,14.252809,566.3004319194226,367.6406942957689
122951689481459840,46.94522636504,30.14377031567,14.255114,491.3756546796455,569.1771859240018
123589200067418368,47.04492682196,31.08604197141,14.25557,425.23392597981024,-87.78938732016832
123371050088595712,47.47898226328,30.69255219739,14.257796,167.2694510062368,188.65810039419517
123381735967144320,47.24446482912,30.75915228956,14.262151,307.65460085576916,141.30219782807012
122971858648060160,47.17527878642,30.12725706635,14.263675,352.63677512373283,581.9379000836066
123604146553587328,47.37858232371,31.1251066738,14.264412,225.66969690057502,-113.53164989632717
123397713245540480,47.71136103161,30.88553802113,14.267148,27.40015661567395,54.56975296276556
123376375848049152,47.39762586876,30.65070036637,14.269311,216.2621704467814,217.5902412829779
122996803817914112,47.15151158551,30.45331746079,14.272867,365.1303023963161,354.2855221017037
123316727342337792,47.91799014167,30.58012533629,14.275135,-96.07002703209622,267.9754354315721
123343562298067712,47.87194008227,30.6435196885,14.276671,-68.47901055047731,223.6936544353448
123571710960609664,47.16310691715,30.90038583809,14.277291,355.64861920711377,42.37333302272657
123575524891566976,47.0493234968,30.94908074078,14.283464,423.4711516424671,7.810178277325235
123343871535636224,47.9424364716,30.6881492152,14.285817,-110.84029343191787,192.60875320177246
122949181220571648,46.87275433951,30.03471945591,14.287231,535.9193027647525,644.8338146807557
123194750271040512,46.89249705603,30.73202096895,14.292172,518.9093386641623,158.3595656346776
123154824255098112,46.65135431817,30.2571410548,14.299252,667.7282434304884,488.07346336697964
123368610547165568,47.67676473475,30.67505615325,14.300275,48.627709904523556,201.3824850010975
123576933640829824,47.32289506492,30.93477740917,14.302191,259.81395151358134,19.075493322252214
123183823874262912,46.80392582491,30.49801622649,14.303865,573.8711883432061,321.07365388512153
123605280425018112,47.52458599325,31.17801481638,14.305591,138.2725851881412,-149.97863187362464
122967013924774784,46.63950775889,30.22824444288,14.309607,675.1254200225246,508.1492458749414
123207532093712640,46.79722866024,30.77107152406,14.318721,575.7463859380043,130.48826173766764
122922208826028800,47.14538899663,29.99115362609,14.31881,371.455560729549,676.777743079198
123200213469371520,46.57115312283,30.66175564332,14.318983,712.3170336924888,205.10080757394996
122929905407404928,47.37339307794,30.11527511241,14.337029,233.1120937713399,591.1405313830967
123157160717302144,46.70884554347,30.34377315539,14.344027,632.3423890426438,428.0431536275447
123184201831382528,46.80105272483,30.52986135649,14.345294,575.3485568092923,298.83236798181883
123607376368990592,47.35751595321,31.15814686943,14.345652,238.10884692833042,-136.667157010467
123605177345803392,47.53553731533,31.16078205438,14.346095,131.79080965975,-137.92134288004615
123393109040607360,47.77017624175,30.7855549039,14.34733,-7.6402272690595225,124.44318220578543
123592532962040576,46.962126062,31.11188318187,14.347983,474.54006753893293,-106.29233876094918
123386168373461120,47.49384422367,30.85109099439,14.353423,157.7881976493808,78.0725777031571
123582602997639680,47.21878404018,31.10057834014,14.36019,321.2577775367316,-97.06713767657493
123206329502790144,46.57687138265,30.78535809258,14.366467,707.7410963216092,118.89488916908397
122932722905934976,47.53631296015,30.25313034531,14.371543,134.31191259916534,495.4713415875543
123194475393136384,46.90232311195,30.70375995704,14.37553,513.2196678900508,178.14158750193218
123319750999312256,47.899256834,30.60499037086,14.378509,-84.84054532588453,250.60755701091819
123311882619147392,47.63891990329,30.44825786088,14.382141,71.94285137141773,359.5665407605934
123585691077758976,46.98980057441,30.93378613406,14.387216,459.196015376825,18.150407478664533
122998178207519488,47.20337648041,30.47026198887,14.390732,333.8404475676224,342.7077031324809
123589852902497664,46.81249208223,31.00488784244,14.392825,564.7742327314675,-32.56978810610667
123000205432014848,47.02349194719,30.45264575463,14.398903,442.1445291977464,354.0849069440859
123594525826856704,47.14473059806,31.10633699001,14.40014,365.4735208575321,-101.43488342111687
123586073331248768,46.97954185356,30.9552664259,14.405327,465.1916006764141,3.1017780830622996
123397021754932992,47.7638412689,30.88693567216,14.406054,-4.032327893332933,53.6855222185377
123189424511607552,46.96090215069,30.55354944591,14.415298,479.10324090321785,283.31423246558165
122967220083203200,46.77190133081,30.1985580335,14.416214,595.5341441653388,529.8263351957373
123578067512190208,47.2823991191,30.98005248885,14.421449,283.83269546647165,-12.683372670495032
123364109421460608,47.41228828045,30.57205230998,14.42177,207.77918094812327,272.5237489996908
123373833227383040,47.61474815526,30.83761818114,14.428697,85.39403708879024,87.80336388731797
123586000315403648,46.94687285601,30.95501686125,14.433631,484.7435624401297,3.0834656818369695
123583290192405120,47.26164283933,31.1001057354,14.440029,295.65099314489225,-96.54878482242407
123000888330566016,47.10288705994,30.51616738075,14.441492,394.00430510863123,310.1840976490663
123315181154119040,47.95289189629,30.48598879525,14.441605,-116.97365434817033,333.6937482881881
123364590457932544,47.41008528406,30.62817937988,14.447328,208.87421040093025,233.34975474552823
123361772959563648,47.42141212872,30.5322824239,14.447404,202.45661504210779,300.3075140120395
122979486509862528,47.25052953131,30.25451822942,14.448601,306.57316112966885,493.47151139015796
122999621316455424,47.19070532588,30.52553796396,14.451021,341.16095021710373,304.0765516979735
123386958647436544,47.53627223936,30.90466813439,14.453535,132.1941058002203,40.80932387061097
122968628832474112,46.68466689976,30.25541508052,14.456886,647.662264182843,489.52626219010057
122933444460445568,47.38284399782,30.25410037463,14.460576,226.81821005489755,494.29440425892807
123207875691093632,46.8151829253,30.7989406185,14.468424,564.7646859317192,111.16183183931003
123213682486870656,46.76717013074,30.91758371033,14.471491,592.587326949836,28.043892911038938
122990550345542016,46.94984457884,30.33900688723,14.486748,487.2352551526245,432.9599234039643
123192963564645632,46.96332043602,30.70528174568,14.487721,476.61095261975015,177.44890402450937
123195162587908992,46.77874877045,30.69864634705,14.494714,587.4058126509485,180.90088950799702
122921727789687424,47.26636026562,29.99872624836,14.49817,298.3008508634132,672.0502595043058
123389466908343168,47.44936701302,30.88173953887,14.50416,184.31631573423851,56.54455197842532
122987045652237696,46.91762308898,30.19889895226,14.505147,507.64042516525103,530.5380093332797
123373764508080512,47.62569156115,30.81384003991,14.509303,78.90199378267087,104.42238369359279
123193650759405696,47.01442133105,30.77081919983,14.511737,445.52315610206796,132.01052624960573
123199904231812736,46.61135317026,30.64136262313,14.525659,688.3694343542326,219.6480116780957
123361841678733696,47.40250236162,30.54022236507,14.527944,213.78978734055477,294.7007338329531
123567759590708224,47.13624398056,30.74369788464,14.52954,372.6379366752676,151.5804672687126
123397885044225920,47.7475907925,30.92833129081,14.53407,5.618041599360055,24.771159012628118
123002748052646528,47.0874311847,30.57727199915,14.537033,402.9243797791722,267.46461831801764
122963917252092800,46.81207695455,30.14345222138,14.537973,571.7314385598809,568.555503679911
123369469540723200,47.71805534927,30.74723431234,14.541698,23.68956958581782,151.09549455962343
123366067926533888,47.67076023629,30.60658205127,14.556133,52.39948595154945,249.1530749415572
123206947978168960,46.73832648961,30.71550080555,14.559215,611.5220004094085,168.857359279631
123397678886153216,47.73843159229,30.88912347319,14.56011,11.180634675352252,52.116515247707525
123390772578328832,47.39602534924,30.93476442998,14.560244,216.04143506220188,19.359746473942607
123294771469545344,47.79593409794,30.32390209519,14.561317,-22.309309432312403,446.643541822461
123190592742710016,46.90271700842,30.60053986994,14.564617,513.7290557461218,250.17152986486934
123371187527546368,47.49998731392,30.71064902786,14.565569,154.6014322959906,176.09444667284134
123592120645183232,46.93862240582,31.09867526602,14.568355,488.6750691119478,-97.21537607869084
123392215687515392,47.85083741573,30.75757742497,14.570172,-55.9608853522447,144.07625732713427
123205985905407104,46.546247362,30.78564754925,14.573391,726.0983902096359,118.446605563854
123183480276873472,46.90800255871,30.52957128555,14.577099,511.0647262606817,299.72669170020697
123595797137166976,47.12652902737,31.18200289856,14.578218,375.90729226817496,-154.32884916737737
123366789481040256,47.5763949975,30.63088474792,14.579266,109.00244688265468,231.97085321902256
123306934816930944,47.68387735455,30.31393786784,14.580302,45.21500677413849,453.3991645372118
122962375360099968,46.77935988372,30.11818237203,14.584106,591.6778619862092,585.9689012319895
123193685119163008,46.85138606026,30.6207033333,14.586845,544.4085604922029,235.77537634406303
123311298503591168,47.67837420441,30.45927919135,14.587779,48.180711553219794,351.9618147875684
123310611308833536,47.62555306653,30.39932041279,14.588811,80.1180484977142,393.68581475021506
123213373249139456,46.67864333333,30.92544629449,14.58927,645.5194894065265,21.921435807556577
123303842440488064,47.63758758223,30.21601762163,14.590419,73.36183206228418,521.632652253008
123575627970779520,47.06764850088,30.96980587641,14.592769,412.37573444005875,-6.55369914415013
123184442349548160,46.84944676014,30.5457538314,14.593211,546.1394435451696,288.06308790584154
123002095217620096,47.00359555175,30.55592907022,14.594083,453.43184512741294,281.9008525084121
122969109868806528,46.73340065144,30.29875806064,14.595329,617.9265694378576,459.63242549803056
123388504835598464,47.34036742507,30.86949173218,14.606253,249.64991470865922,64.70161986968384
123312604173752960,47.84479905748,30.38065119785,14.60787,-51.822864314579874,407.10586972982765
123183926953476608,46.81878079985,30.507225084,14.610415,564.8677606057554,314.74711549584913
122991615497435136,46.87113945689,30.30625409894,14.614755,534.8797748608476,455.3302730290286
122971068373979008,47.12107758012,30.10804134812,14.618837,385.46386312339695,595.081827259827
123309236919305984,47.51223051976,30.33702245671,14.621189,148.54040055949787,436.85713513525616
123214335321897216,46.796343127,30.9484431149,14.621813,574.8786364054695,6.709859924503064
123156233004369408,46.57013726541,30.33024650158,14.623941,716.0071198906537,436.4271190593863
123314734477524736,47.89653224415,30.45783554059,14.631393,-83.04953990078718,353.29722379783846
123188565518151552,46.69521102902,30.60941602442,14.636343,638.2921029012246,242.57345350926914
123605039906849792,47.57011958146,31.14963938959,14.640989,111.17389589697056,-130.05142432567982
123002782412384768,47.11459698712,30.56819979877,14.641714,386.6573991652723,273.93530926341384
123211689622053504,46.67364464862,30.83488507175,14.642069,649.2951253976435,85.07957901438368
122967563680585216,46.72904472881,30.2292928041,14.646579,621.1280175058124,508.0773073192799
123182896161327872,46.85441784354,30.47477918841,14.64926,543.6859627921233,337.62221101956357
122989210315747968,47.02555137793,30.28305608395,14.657627,442.00147915780803,472.44024234588113
123380121059443328,47.18090748201,30.70845787295,14.661633,346.04506525810996,176.38759138238748
123292950403420032,47.79577375518,30.21940803759,14.662944,-22.03760476253143,519.5667789557726
123385927855286400,47.57271976945,30.87657272039,14.666777,110.45704536915058,60.51423516975535
123004294240871040,47.08506868496,30.64215858113,14.671059,403.9484569530149,222.17402508240343
122921968307855744,47.24510802784,30.00796654931,14.672621,311.09796010530897,665.5090768009197
123205539228807808,46.61315739968,30.77228088206,14.678006,686.104715802012,128.30567639919406
122998590524378496,47.23585887454,30.49773754734,14.683183,314.162611496719,323.68182673025626
123002919851337472,47.15161023957,30.57323244984,14.685775,364.3900664892162,270.60796302806455
123367545395277312,47.74574643213,30.64078044883,14.689063,7.29337451038333,225.43179330686104
