source_id,ra,dec,g_mag,x_ref,y_ref
1909691173046147584,349.26990350179443,31.050268980151852,13.84445858001709,38.042646518810805,475.9466801701918
1909965947873994368,348.93523874063703,31.891751094372175,13.84726619720459,234.98415149771662,-110.99039937156931
1909638843164788480,348.76533366103786,30.932521105911203,13.854962348937988,340.55664272252983,558.0708411181082
1909780714524495232,349.39330400143336,31.668450658423694,13.860166549682617,-34.3621600472249,45.569014767850604
1909796279485851520,349.1818074642707,31.77342519671981,13.869550704956055,90.31629654397449,-27.75120489208382
1909643000693194624,349.02209614706834,30.98943975120644,13.87033462524414,186.39648730072633,518.515492586134
1909853316651937408,348.53265657824886,31.335933628122913,13.878032684326172,477.7268979017231,276.17389814427327
1909697598317304576,349.5175997675835,31.27303718055555,13.88136100769043,-108.9844543997873,320.60095957610054
1909916985246977792,348.08881646989914,31.578954371584025,13.88344669342041,738.919382083656,103.61271239655241
1909927224449052160,348.19237328360515,31.733076783803252,13.884324073791504,675.1827838691323,-3.719506592698451
1909968043817886848,348.54246381408274,31.694336419745476,13.88585376739502,468.5519058425136,25.565453489072922
1909751233868796544,349.25522166442664,31.366958408199785,13.9009370803833,47.39606405764932,255.67346403874717
1909854347444091392,348.66612935454384,31.36425095505025,13.904153823852539,397.9912196832488,256.8467403602182
1909949867516291328,348.6911357818899,31.470667388767424,13.906550407409668,382.38317916532515,182.59687763906823
1909864964603049984,348.12521660433214,31.322146783462088,13.91169548034668,720.9030330783022,283.78451800181347
1909837579891579264,348.13212836537974,31.214660512659833,13.911827087402344,718.1282800916397,359.047042191388
1909824076514413056,348.27050892842897,31.132826166646794,13.912969589233398,636.1933718330503,416.98716155933494
1909850464793585152,348.4484380033658,31.310886398370773,13.923880577087402,528.161114174792,293.3418348966061
1909746457865170176,349.26673758243726,31.253586729205516,13.924409866333008,40.41598202880415,334.57277057540466
1909924613109005312,348.2761915642256,31.694440573310313,13.937334060668945,626.1394909584387,23.954952373224387
1909971651590402176,348.43708386051014,31.731134828824153,13.938126564025879,530.4641932507626,-0.76785603901277
1909862387622786304,348.2378518040225,31.35883116165758,13.938671112060547,653.2523535923806,258.7777721832666
1909825038587110272,348.2053165386994,31.164419338733616,13.939489364624023,674.9074614380991,394.5851027472444
1909956808183502976,348.7589749548442,31.68517801516632,13.94491958618164,340.55675841710604,32.89408643686534
1909977492746083328,348.85009471257723,31.897789981803108,13.945158958435059,285.0631269722119,-115.50975851882686
1910022813240884736,348.5136266412869,31.94439263074405,13.95365047454834,482.63950067963407,-149.79147482413634
1909847853453477632,348.3555428440899,31.17466993100247,13.957931518554688,584.8887725531288,388.1296077714997
1909684713415288448,349.2962694338623,30.89662930354814,13.958438873291016,21.637311636362625,582.6089809575014
1909756078591857920,348.892761381681,31.26958575823622,13.9659423828125,263.38427525367655,323.38448190876954
1909951860381187584,348.79072933912767,31.549085520838187,13.96848201751709,322.72564863009933,128.11768118858993
1909836823977336448,348.13343595018904,31.201460251699622,13.969999313354492,717.5058549677417,368.2890665713449
1909625271066266112,348.4769562028683,30.792177333859936,13.972077369689941,514.6024138764694,655.3781231737318
1909625649025075840,348.49466336346535,30.841003268428537,13.97220230102539,503.697411632228,621.3953126275459
1909613966714124544,348.5549056490067,30.82309263369994,13.97278118133545,467.4880178997624,633.994817023329
1909653686571748352,348.67061817354505,31.104048985983358,13.976994514465332,396.7784883311759,438.41885619859147
1909958629249736960,348.86239657479086,31.640272143170794,13.977779388427734,279.6820348136096,64.61096778753176
1909686534481471744,349.26838599454055,30.998600625953806,13.983451843261719,38.778732206884754,511.8511027959223
1909790644488773248,349.28047288080865,31.635603893244028,13.99179744720459,32.351250063910186,68.48250298903935
1909747213779497216,349.3191979832839,31.32539250977372,13.9978609085083,9.288146822226812,284.551606950829
1909587166118296320,348.8966022800289,30.797952712266383,13.997902870178223,261.7153278455179,651.7312049479849
1909840912786195072,348.0591621424689,31.264480080700423,13.999873161315918,761.1195023709097,323.7360026376572
1909983677499095680,349.1063680235227,31.75945861111786,14.002156257629395,134.87533132173948,-18.108068596871817
1909745152195075712,349.0668892518404,31.288640004077095,14.006352424621582,159.53419673220733,310.24472343164086
1909989827892250496,349.03677616385056,31.954868182737812,14.006970405578613,174.82179913693213,-154.83937540818204
1909986460637899136,349.21637705319034,31.894231993380913,14.007094383239746,69.51894812137834,-112.07595669649709
1909869362649675520,348.38428853380003,31.413847469354415,14.01058578491211,565.3896364742062,221.06239715789968
1909953715807056128,348.698589778613,31.56430232543616,14.012715339660645,377.2632857079704,117.18868574591016
1909694918257661184,349.41403411301445,31.14961349768536,14.013307571411133,-47.76248244956207,406.6195768847608
1909764599807066752,349.1338645355475,31.484421778182156,14.014100074768066,119.42106463506501,173.83711754261634
1909843107513101440,348.40413822900285,31.08132022349833,14.02151870727539,556.571977349633,453.5144729533454
1909627332652247040,348.4687078749887,30.930264016252057,14.024625778198242,518.8382052551132,559.11027845601
1909757487341129984,348.97379255851837,31.34380087431937,14.031183242797852,214.88227011302965,271.7420081245989
1909688355547601280,349.3091215778108,31.069922892608297,14.031728744506836,14.639084163415966,462.2162419232103
1909654098888522880,348.47028278757574,31.000976475355632,14.040138244628906,517.4599189367505,509.798312325841
1909976083996718336,348.7307287508012,31.811320554713962,14.04041576385498,356.16757208813647,-55.46335432003866
1909874722768846336,348.3394316830451,31.581010311950642,14.044189453125,590.1448905460979,103.82378086144479
1909762877525524992,348.9051103490508,31.485009545307587,14.044921875,255.20396811826168,173.13869853284604
1909648395172044928,348.8806221249685,31.117743794643733,14.050085067749023,271.03649916748174,429.18149636382617
1909689111461792768,349.2107939280133,30.982683882490488,14.053877830505371,73.24483017433657,523.0132293213468
1909790438330344704,349.27293828285394,31.605330148966598,14.055830955505371,36.84015147496432,89.58945258551125
1909963920649438720,348.91094296130245,31.756661421207944,14.058733940124512,250.23887362615238,-16.596167177521465
1909778824738832384,349.3890664873964,31.614181908202667,14.06132984161377,-31.86772491107221,83.39306721301335
1909861425550003328,348.2379648068183,31.31280746440767,14.062747955322266,653.7254271612658,290.98092451185653
1909666227876240384,348.6746936895459,31.293439234590796,14.068427085876465,393.3345758442401,306.3076415390734
1909770440962522240,349.10171998658916,31.594103800316727,14.069828987121582,138.2144711792396,97.31306842035826
1909867060547080320,348.1363328434294,31.47104193198913,14.075456619262695,712.2643378032751,179.5822551760561
1909609706106574208,348.675603702664,30.762522201104854,14.076126098632812,394.92189095379536,676.3251937693639
1909594690901055616,349.080011544701,30.893731390598465,14.083878517150879,151.51148204598258,585.0123524160605
1909876990511650304,348.35628155291283,31.60978570742737,14.092586517333984,579.7967123118784,83.76891036707315
1909779237055751552,349.4481644086617,31.59482911788324,14.097183227539062,-66.84451606845974,96.82960333886143
1909632830210496128,348.7857529504206,30.807367783125702,14.103042602539062,328.4729014807582,645.1859696295985
1909586822520914176,348.8804735758984,30.77258198321073,14.104022026062012,271.41996562745476,669.3760758071041
1909640698590666880,348.9285004316381,30.895391354134496,14.105422019958496,242.5527726444006,583.963163007531
1909856683906295040,348.53976598565106,31.372978761582722,14.10556411743164,473.18782208168653,250.31699108547113
1909873279659911936,348.50188245822903,31.59947637168993,14.106801986694336,493.5843949830901,91.76334325672462
1909652518340647424,348.6837278512369,31.052529617895367,14.12053394317627,389.1497648912495,474.3597029600437
1909916538570431872,348.1817775693505,31.60348132332121,14.124125480651855,683.3819255316834,87.07952517242012
1909689833016350208,349.2232204200978,31.042787143347102,14.127889633178711,65.96773217189062,481.2230481518359
1909977080429252096,348.84829312578574,31.851538518236733,14.129450798034668,286.50239663986673,-83.1513583093722
1909845654430227712,348.5338922832482,31.17381048356027,14.131399154663086,478.20019075181193,389.39291836239596
1909754360605063296,349.23246850129897,31.517703689015374,14.132379531860352,60.890038128321144,150.66809549475357
1909848197050857088,348.32446864752404,31.209897374175885,14.1437406539917,603.1449025859234,363.3762955438545
1909645921270887168,348.86581694339907,31.04529353876328,14.149860382080078,280.0436970453259,479.62797552038796
1909845035954930688,348.38663535665694,31.19493672588364,14.15040111541748,566.1070463317477,374.1016399564588
1909766352153751552,349.18939572862746,31.534693645602978,14.155686378479004,86.40477943922821,138.81519900916186
1909656469710465792,348.56125519860626,31.108367525438794,14.157197952270508,462.2453936109262,435.14190770936483
1909866545151010432,348.13439851822613,31.40920581958232,14.157904624938965,714.2688025385453,222.88419134647796
1909837201932895104,348.1439955533255,31.20569677438121,14.166759490966797,711.1369274628322,365.3858580039477
1909653961449570944,348.51741920469607,30.997837972057287,14.169323921203613,489.18103449283296,512.1190023979963
1909648189013683200,348.98181235744335,31.141549910430108,14.174153327941895,210.47824682660794,412.6601003656825
1909698526030241280,349.4224756387799,31.217887100814973,14.177867889404297,-52.528689488016134,359.1527744940987
1909859741923002880,348.5026249511159,31.472487843827434,14.180951118469238,494.40598309767665,180.60320355902883
1909969967963289984,348.6531211175835,31.760343731298732,14.182238578796387,402.462849805053,-20.119076086807127
1909791950158829184,349.3059355893118,31.693594843228517,14.182695388793945,17.2343896493469,28.04636124202267
1909970105402242944,348.6775868668894,31.781015204146993,14.183327674865723,387.81494390090137,-34.47958337649777
1909950451631913216,348.7178764720931,31.528015880738433,14.184643745422363,366.09243309722416,142.61419945784223
1909963611411790080,348.83252540879397,31.784996173360923,14.187865257263184,296.32434586463864,-36.65682044897039
1909846444704203648,348.4643172873903,31.23167961181344,14.188895225524902,519.3579522872188,348.74398965700146
1909838090991292544,348.1577251154222,31.244632195054603,14.191654205322266,702.4584532292687,338.22631881623414
1909647123861724416,348.8248473916022,31.1010160850323,14.19323444366455,304.4552197628158,440.7796915953181
1909795489211872640,349.2388013375967,31.746148072930776,14.195188522338867,56.77131258311953,-8.65223067368828
1909951929100664704,348.82305129746675,31.560124025915687,14.195343971252441,303.48850225530606,120.4974084118054
1909770234804088192,349.0187969248399,31.630711573835026,14.19828987121582,187.1686698233897,71.64294666455595
1909915679576979072,348.1511494681521,31.51873522830355,14.198393821716309,702.7811302120413,146.26493305353847
1909688664785247744,349.381239194425,31.090953548893395,14.199203491210938,-28.412762547743622,447.45118886187913
1909632830210496512,348.7772558602187,30.795937814562457,14.200174331665039,333.60270597348983,653.1347785211777
1909694918257661312,349.4140555387144,31.147050884224072,14.202250480651855,-47.786003140817236,408.40014136685977
1909612867202502016,348.6017253644121,30.773539145873674,14.205172538757324,439.44271329707016,668.5765907290859
1909796829241668736,349.28006336729396,31.766618483918347,14.207219123840332,32.38280914917016,-22.90864351291134
1909587784593584128,348.9272552547634,30.851697931754043,14.209733963012695,243.28960441243566,614.3499031893932
1909633757923429888,348.73869652211914,30.82824827990321,14.215949058532715,356.7814306796011,630.6330750202355
1909862181464246912,348.23791670176956,31.319915123043547,14.221884727478027,653.6716905973299,286.00801964435584
1909643722247698816,349.03942581488576,31.05593981138523,14.226399421691895,176.03956975763234,472.2466234495531
1909965466837658624,348.8788873272204,31.8527228153607,14.22828197479248,268.4645323193678,-83.87321224729271
1909819644108172928,348.33232649595095,31.04017054816783,14.230056762695312,599.9746620844107,481.9713328271931
1909860497837073792,348.22433743887694,31.229533499815822,14.230353355407715,662.8108079023974,349.15460986896596
1910002369196658048,348.8883766012609,31.980849868580492,14.250024795532227,261.8471388544226,-173.5053005612341
1909635269752003840,348.8284935261247,30.864304526064895,14.251258850097656,302.6936951643472,605.5864619689494
1909756800146360832,348.9321129259682,31.348178300920097,14.252239227294922,239.68461323228362,268.6403204552357
1909925265944050816,348.35893276777455,31.757075819575363,14.260117530822754,576.3384686340893,-19.41719863142805
1909637125177785216,348.6846477565785,30.8733943064941,14.26089096069336,389.2100628487493,599.1555722251094
1909849743239082368,348.4121474484925,31.26835962543587,14.265315055847168,550.2032747652385,322.90768519844437
1909664509889324416,348.641808644565,31.23880802952342,14.265581130981445,413.2880099006204,344.34674580749254
1909968009458205568,348.5715459571812,31.692222067567915,14.267173767089844,451.3676263279761,27.18653241262848
1909871424234039680,348.38684284503586,31.549209317069362,14.27048397064209,562.3842046154792,126.35574830056464
1909869843686083712,348.4473585869774,31.441421520132888,14.271004676818848,527.573133624154,202.07869165313485
1909639461640076160,348.7958379444566,30.99079076175438,14.274445533752441,322.11342124417797,517.5250688688751
1909586856880653440,348.90006168940096,30.773574393190465,14.278132438659668,259.6176622293857,668.6777961153156
1909765115203083520,349.0378679752439,31.459819527000104,14.280529022216797,176.46505776491867,190.9140452727721
1909846960100277376,348.4973938022082,31.267650924564833,14.280967712402344,499.3123332335075,323.7428347444651
1909953200410905088,348.63168972082775,31.519424931978076,14.281779289245605,417.31731417702855,148.31466847379733
1909957254860206464,348.9263416911619,31.580230353267126,14.28980827331543,242.1525260057905,106.70795945894804
1909757659139840512,349.01245144506663,31.36870818922911,14.300212860107422,191.80914692386784,254.41638656450806
1909756078591857280,348.89188088461304,31.28030470928868,14.30132007598877,263.8752885780737,315.91063760594125
1909985047592557568,349.047720438506,31.827692684273174,14.303624153137207,169.13483718064506,-65.89426118208542
1909847681654668544,348.2891851264152,31.18304335898631,14.304394721984863,624.5148550846603,381.98050510934513
1909966154032268928,348.57157381666855,31.591107377141274,14.312252044677734,452.3487575957267,97.9418271708854
1909791331683539456,349.2276929380231,31.638506012750764,14.313267707824707,63.56115747679678,66.44085670148837
1909649941360191488,348.6272130868052,30.919983564286966,14.315176963806152,423.5971469776524,566.6239669625448
1909798512868951424,349.29485463519086,31.857371112932015,14.320882797241211,23.454497157177883,-86.24387955241184
1909635578989646336,348.7897332410797,30.88812194963869,14.332536697387695,325.9749209385422,588.9959069499089
1909916023174362880,348.17593913062177,31.52784285261748,14.332629203796387,687.9206383327095,140.04937002096693
1909647123861724672,348.8260013155114,31.100282587978864,14.333063125610352,303.76647025973875,441.292002009067
1909964161167606528,348.9170692093082,31.774618591295635,14.335646629333496,246.50472227874187,-29.13205278512976
1909639221121909888,348.77215334433515,30.95007328904566,14.337085723876953,336.42162430988265,545.8560197715049
1909629634754718464,348.4101437013772,30.889553796473805,14.33836841583252,554.3139063936712,587.333675651588
1909657225624709248,348.5482168513506,31.112226495660963,14.340205192565918,470.03002912701214,432.41289588186044
1909960759553511424,348.9764359618751,31.744557483210777,14.343512535095215,211.64415255999725,-7.963503275842925
1909613897994648832,348.5889514530958,30.829839369251676,14.343754768371582,446.9540577943817,629.3534202081091
1909629497315761408,348.3208325465823,30.922460058830513,14.344465255737305,607.8232779968228,564.0893254723973
1909955807455209856,348.8137058119832,31.652287518274008,14.344549179077148,308.4199053564488,56.0710097623608
1909742678293900416,349.03294780940575,31.221690203991702,14.345308303833008,179.848502916791,356.86711899033793
1909642549719667072,348.9128963791918,30.999108252573095,14.351592063903809,251.8820912114571,511.8015539953414
1909689420699437568,349.2011025917793,31.0242632073862,14.353740692138672,79.16550145406853,494.1312269278192
1909634582557240576,348.89394024984233,30.846412966628375,14.356924057006836,263.3299734028956,618.034558757782
1909823217520957824,348.22502687271566,31.06470099379476,14.358882904052734,664.1306832567351,464.37608930535015
1909754360605063936,349.2382404775264,31.51267904786238,14.361751556396484,57.47156708110829,154.17019733998137
1909768757335343616,349.0487945999711,31.545173734020846,14.361905097961426,169.7241152925837,131.3882986635719
1909738177168178560,349.11610404397834,31.117368656698257,14.374181747436523,130.18731615810864,429.4711111376347
1909835174710335744,348.08346431860923,31.157342505121786,14.384438514709473,747.9608869170372,398.86066999057107
1909646501089578240,348.79192217149085,31.045380111265228,14.390989303588867,324.3265662326618,479.50088033913977
